"(PDH-CSV 4.0) (India Standard Time)(-330)","\\LAPTOP-GLP58E12\Processor Information(_Total)\% Processor Time","\\LAPTOP-GLP58E12\Memory\% Committed Bytes In Use"
"04/18/2022 02:38:22.313","3.4141644852192953863","56.306826313097687375"
"04/18/2022 02:38:23.315","11.178552526298879854","56.425773784617369699"
"04/18/2022 02:38:24.322","0","56.402229554113517906"
"04/18/2022 02:38:25.320","1.8967757989570621646","56.259107183725362233"
"04/18/2022 02:38:26.328","1.8140955832651850521","56.140545093487148165"
"04/18/2022 02:38:27.316","0.50160293773001685125","56.127581758454347494"
"04/18/2022 02:38:28.322","0","56.081964787114870319"
"04/18/2022 02:38:29.306","0.77694856165249071012","55.932921323909631894"
"04/18/2022 02:38:30.321","0.51455765549218712707","55.6742149534808064"
"04/18/2022 02:38:31.323","1.5804649743540788442","55.64832327786095334"
"04/18/2022 02:38:32.314","8.7200380262180239299","56.027483697055714629"
"04/18/2022 02:38:33.319","18.618526699499316379","56.968517614754034639"
"04/18/2022 02:38:34.308","8.1155671952448553697","56.790569391285671941"
"04/18/2022 02:38:35.312","1.1918866383198056802","56.737489755437117367"
"04/18/2022 02:38:36.321","5.7084550550018819948","56.851707342279077295"
"04/18/2022 02:38:37.324","3.7907783738507894178","56.847467985201504348"
"04/18/2022 02:38:38.318","2.8239837795524413977","56.901808934496202141"
"04/18/2022 02:38:39.332","0.016491768762916247937","56.888950699215982354"
"04/18/2022 02:38:40.308","0.35363907402888861142","56.871783024834421383"
"04/18/2022 02:38:41.328","8.2163047564630886654","56.465784985680542718"
"04/18/2022 02:38:42.315","2.9076837517162279489","55.955099164497823949"
"04/18/2022 02:38:43.323","2.5065789721778752863","55.925738917646405923"
"04/18/2022 02:38:44.319","2.9691456349675071635","55.917295221220072676"
"04/18/2022 02:38:45.322","9.1762179923565394546","55.899146538204313117"
"04/18/2022 02:38:46.308","6.9322708517071447432","55.908956647829377573"
"04/18/2022 02:38:47.319","3.0633934234248094697","55.507828634117693412"
"04/18/2022 02:38:48.323","0","55.353950186482151707"
"04/18/2022 02:38:49.309","0.37116592445313179027","55.326481898158434092"
"04/18/2022 02:38:50.328","3.8054899630750371742","55.273962825367682683"
"04/18/2022 02:38:51.316","1.2009612789210200035","54.790850392261248203"
"04/18/2022 02:38:52.335","15.790788175733672105","55.220392661918978661"
"04/18/2022 02:38:53.315","1.3988295509919979054","55.160796305900625214"
"04/18/2022 02:38:54.314","1.047853379425767173","55.101445190399289231"
"04/18/2022 02:38:55.323","2.2199881513392805132","54.861588230091520302"
"04/18/2022 02:38:56.322","5.1736347331932108773","54.923567048954680558"
"04/18/2022 02:38:57.312","7.5553727327104969191","55.110449473166475798"
"04/18/2022 02:38:58.331","12.753175474453360749","54.896484141912424093"
"04/18/2022 02:38:59.313","32.762588830414109964","55.979274040083225827"
"04/18/2022 02:39:00.324","30.634077622311551181","56.312852505667329694"
"04/18/2022 02:39:01.317","5.4654561884224346358","55.221653975365136091"
"04/18/2022 02:39:02.322","0.81350163577587064623","55.210722716341429361"
"04/18/2022 02:39:03.316","4.7231590775684058059","55.143208185942661714"
"04/18/2022 02:39:04.322","5.4813023932459685739","55.120785104837452195"
"04/18/2022 02:39:05.309","2.8443270137210596715","55.120049336720263966"
"04/18/2022 02:39:06.327","5.412966908265904209","55.113602698574212013"
"04/18/2022 02:39:07.312","5.5933901283498288493","54.938492401255878406"
"04/18/2022 02:39:08.317","6.7323708511947017996","55.041007966511187988"
"04/18/2022 02:39:09.333","12.350437246455959084","55.37861558966772435"
"04/18/2022 02:39:10.307","7.5312970904404474837","55.560277624884676584"
"04/18/2022 02:39:11.315","18.057077339115089387","55.977662386367491365"
"04/18/2022 02:39:12.325","4.8724792537240713131","55.3576289805019357"
"04/18/2022 02:39:13.311","6.8983947944894596915","55.419747940129539643"
"04/18/2022 02:39:14.317","8.5237634171979834719","55.862463767608275589"
"04/18/2022 02:39:15.334","18.936120220454920826","56.417365129202920571"
"04/18/2022 02:39:16.311","2.6832768875571955114","56.41603375701607348"
"04/18/2022 02:39:17.312","0.61243672436928076053","56.384781574920005198"
"04/18/2022 02:39:18.316","4.919680134180692832","56.47051484707522917"
"04/18/2022 02:39:19.317","9.4539742436646747592","56.414422103300324807"
"04/18/2022 02:39:20.323","0","56.396098238508244549"
"04/18/2022 02:39:21.310","1.5088447055557008269","56.263031218262163691"
"04/18/2022 02:39:22.320","3.0680431676640584904","56.240993518438422427"
"04/18/2022 02:39:23.325","3.2554458431442445665","56.253711612954205634"
"04/18/2022 02:39:24.310","2.1781200521572730011","56.30605552725170071"
"04/18/2022 02:39:25.324","11.211122905047766096","56.426299329946353112"
"04/18/2022 02:39:26.318","4.4852119531994860679","56.430748909812130876"
"04/18/2022 02:39:27.314","3.1375370621684717243","56.379596250220110676"
"04/18/2022 02:39:28.323","0","56.336466841478006984"
"04/18/2022 02:39:29.321","0.4164886971670944682","56.305810263451604669"
"04/18/2022 02:39:30.314","1.6762893224364305844","56.305529981922717297"
"04/18/2022 02:39:31.315","2.6247794066882934594","56.0312675908280724"
"04/18/2022 02:39:32.333","4.2380023292756252573","56.014169975187201089"
"04/18/2022 02:39:33.308","2.4172150474391251862","56.013188966553009607"
"04/18/2022 02:39:34.317","5.7375261293275521268","56.099903247342417956"
"04/18/2022 02:39:35.318","4.2511197509490177282","56.11188559702409151"
"04/18/2022 02:39:36.330","4.6646022141154759311","56.145800523493861078"
"04/18/2022 02:39:37.329","1.0072748966982292274","56.114443218362154653"
"04/18/2022 02:39:38.322","0","56.102671114751757386"
"04/18/2022 02:39:39.329","1.5083547220995696669","56.094052236549110546"
"04/18/2022 02:39:40.329","0.37902411840737837423","56.110764447625442131"
"04/18/2022 02:39:41.332","3.4429430770359314984","56.093456609196366003"
"04/18/2022 02:39:42.322","0","56.034420839518872981"
"04/18/2022 02:39:43.321","2.7847809945504731211","56.030917227275423897"
"04/18/2022 02:39:44.306","0.32649851872894597449","56.041322940970147215"
"04/18/2022 02:39:45.317","6.0423422751044286727","56.036873361104369451"
"04/18/2022 02:39:46.320","0","55.97044496237543143"
"04/18/2022 02:39:47.335","0.74743796053188260586","55.969358830705608909"
"04/18/2022 02:39:48.319","0.77042540293367212101","55.944448187003018802"
"04/18/2022 02:39:49.332","1.6103176966731913566","56.004219724797700053"
"04/18/2022 02:39:50.326","0.66567219895867779655","56.026712887926656492"
"04/18/2022 02:39:51.311","0.37337046072156709897","55.993814011102962525"
"04/18/2022 02:39:52.317","1.6338426633236702301","55.988593645391190989"
"04/18/2022 02:39:53.311","0.72823722608195140538","55.985370314676629278"
"04/18/2022 02:39:54.314","1.9140009860663331764","55.992062216622770165"
"04/18/2022 02:39:55.319","1.1883441409736072991","55.984494429078068833"
"04/18/2022 02:39:56.334","0.54982123374031077745","55.977031741285934174"
"04/18/2022 02:39:57.318","0","55.97654123696883488"
"04/18/2022 02:39:58.333","0.74954925215446888132","55.975945609616104548"
"04/18/2022 02:39:59.318","0.18558321399524402295","55.866983429497807379"
"04/18/2022 02:40:00.333","0","55.828794104938580745"
"04/18/2022 02:40:01.317","0.77134293149535571033","55.824975170154353066"
"04/18/2022 02:40:02.333","0.74581533277906508772","55.824729929637328496"
"04/18/2022 02:40:03.317","0","55.821261358405763531"
"04/18/2022 02:40:04.321","0.62345403532501064703","55.900793232931945909"
"04/18/2022 02:40:05.311","1.5163665568731943267","55.958742917505730929"
"04/18/2022 02:40:06.316","2.051878200944623476","56.026222383609557198"
"04/18/2022 02:40:07.331","0","55.993498688562191035"
"04/18/2022 02:40:08.325","1.7412667512117341317","55.991851993834565349"
"04/18/2022 02:40:09.309","0.77523467720688188365","56.004079584033249262"
"04/18/2022 02:40:10.325","0","56.003834343516231797"
"04/18/2022 02:40:11.309","0","55.998298631980617301"
"04/18/2022 02:40:12.324","0.55259305292174598634","55.997247564605721948"
"04/18/2022 02:40:13.318","1.1420734041980518114","55.985300255935946723"
"04/18/2022 02:40:14.333","0.17192924645690332852","55.984669610854396637"
"04/18/2022 02:40:15.317","0.17119080392307139959","55.983933842737208408"
"04/18/2022 02:40:16.329","0.55780441254906776294","55.872869481302998906"
"04/18/2022 02:40:17.316","0.68449351481012499221","55.872378976985906718"
"04/18/2022 02:40:18.321","0.30362053105235098371","55.89031746049651872"
"04/18/2022 02:40:19.312","3.9920482234168663815","55.990870985200366761"
"04/18/2022 02:40:20.320","2.3313476314452574734","56.001171599142530511"
"04/18/2022 02:40:21.327","1.6966321693594466069","55.982217089268893062"
"04/18/2022 02:40:22.328","0.7053814965977456275","55.981971825468811232"
"04/18/2022 02:40:23.320","1.0937534045817320916","55.981691543939916755"
"04/18/2022 02:40:24.323","4.8105506323550262238","55.990555662659588165"
"04/18/2022 02:40:25.324","4.9730291034720703891","56.200982340658313774"
"04/18/2022 02:40:26.308","0.17575544255580277664","56.156276295929274056"
"04/18/2022 02:40:27.312","3.8930990747640503713","56.156276295929274056"
"04/18/2022 02:40:28.318","2.5747711576742271511","56.126180304243732166"
"04/18/2022 02:40:29.319","1.4223836074182094613","56.132942264930562715"
"04/18/2022 02:40:30.325","7.0053701582221128419","56.202874275902956924"
"04/18/2022 02:40:31.324","4.9682633123891211113","56.272841327887221041"
"04/18/2022 02:40:32.319","2.5174558171596084222","56.235913293491101683"
"04/18/2022 02:40:33.321","0.14881820135270729111","56.151371252758288222"
"04/18/2022 02:40:34.315","4.6626133638220101929","56.300624915468652887"
"04/18/2022 02:40:35.319","17.948794525850018999","56.878019440192275624"
"04/18/2022 02:40:36.325","2.1261262766108846023","56.839619892844837068"
"04/18/2022 02:40:37.320","5.2147023825253153717","56.809033420125267355"
"04/18/2022 02:40:38.329","1.6831692783085050458","56.781740313577863333"
"04/18/2022 02:40:39.318","4.4388975550611391441","56.703574828967347798"
"04/18/2022 02:40:40.308","0.28080921988418161561","56.69278371070809186"
"04/18/2022 02:40:41.322","2.0016148717245552113","56.643593068384468836"
"04/18/2022 02:40:42.319","3.6537070970427687477","56.650390070083176397"
"04/18/2022 02:40:43.320","0.46390847058395134894","56.451525296189707603"
"04/18/2022 02:40:44.307","0.048327678890192071748","56.427735801885766875"
"04/18/2022 02:40:45.316","5.1409453541442884372","56.436950284158108104"
"04/18/2022 02:40:46.334","2.9382006250257775015","56.428051124426545471"
"04/18/2022 02:40:47.328","0.97398841313928175012","56.391753758395033458"
"04/18/2022 02:40:48.322","4.3069969232861771147","56.369996363383258142"
"04/18/2022 02:40:49.325","0.68175158158888526927","56.342387934295089735"
"04/18/2022 02:40:50.308","3.4706165240364295066","56.35149731681485008"
"04/18/2022 02:40:51.313","2.0133756532690449959","56.34452513333980761"
"04/18/2022 02:40:52.326","2.8213905778976866578","56.404892275204154828"
"04/18/2022 02:40:53.311","3.2142564473648493895","56.271615055452940624"
"04/18/2022 02:40:54.326","1.1300686402579196432","56.271299732912169134"
"04/18/2022 02:40:55.312","1.1927118922437141002","56.251048891863561607"
"04/18/2022 02:40:56.332","1.3684347393271845128","56.237419847454276578"
"04/18/2022 02:40:57.329","0.86934306115402648629","56.23342573089371399"
"04/18/2022 02:40:58.317","0.57564447031650534115","56.225647720560814946"
"04/18/2022 02:40:59.321","0","56.071418932655689105"
"04/18/2022 02:41:00.307","4.7396875955058810348","56.31681160449907253"
"04/18/2022 02:41:01.311","3.8873456905418324325","56.478853443748974428"
"04/18/2022 02:41:02.320","2.9999645115389994565","56.451945741766117237"
"04/18/2022 02:41:03.307","1.6905682604685945414","56.452085882530568028"
"04/18/2022 02:41:04.321","2.2924175543125646648","56.486421231293682865"
"04/18/2022 02:41:05.312","2.4622705944191025651","56.464383531469941602"
"04/18/2022 02:41:06.327","6.467028506889793249","56.448827534087200775"
"04/18/2022 02:41:07.311","1.7646352939048703945","56.415403111934523395"
"04/18/2022 02:41:08.315","1.7945015852520951327","56.386673533447705609"
"04/18/2022 02:41:09.331","0","56.386183029130606315"
"04/18/2022 02:41:10.326","1.1506838640459982059","56.383204962216140643"
"04/18/2022 02:41:11.311","3.7471000131688247947","56.409832382670103357"
"04/18/2022 02:41:12.326","0.14673527315604006915","56.250943768827930569"
"04/18/2022 02:41:13.319","2.6199919339925048511","56.250558364263405053"
"04/18/2022 02:41:14.323","0.092194461047545583909","56.107786380710969354"
"04/18/2022 02:41:15.321","2.2952769455067301152","56.100323692918827589"
"04/18/2022 02:41:16.310","3.8223650144124099448","56.211072708529208342"
"04/18/2022 02:41:17.311","2.6765099649764589884","56.390737708748950752"
"04/18/2022 02:41:18.321","3.888298499594888824","56.671832142554180223"
"04/18/2022 02:41:19.311","5.0470492870339995761","56.596084138517291251"
"04/18/2022 02:41:20.320","2.6344890604992676764","56.619873632821224874"
"04/18/2022 02:41:21.321","0","56.55176352163584852"
"04/18/2022 02:41:22.320","2.3205218200888166891","56.522718597325194878"
"04/18/2022 02:41:23.336","0","56.516867586531880363"
"04/18/2022 02:41:24.320","0.20036686518806190449","56.508669130622571686"
"04/18/2022 02:41:25.322","1.0017290492344455011","56.503834169475318561"
"04/18/2022 02:41:26.308","2.1587278859405922837","56.491991960558110009"
"04/18/2022 02:41:27.324","0.55241675806970702567","56.337868272405557946"
"04/18/2022 02:41:28.321","0.11421607013086809701","56.172638143452971349"
"04/18/2022 02:41:29.305","0.37392719474941271685","56.172357861924069766"
"04/18/2022 02:41:30.320","1.3228672898849325179","56.172322820912192753"
"04/18/2022 02:41:31.336","1.7047805376732227955","56.220882818154258587"
"04/18/2022 02:41:32.321","3.4244418108980045901","56.389266195797659975"
"04/18/2022 02:41:33.321","0","56.389266195797659975"
"04/18/2022 02:41:34.306","1.8215272528898873716","56.16461489260304063"
"04/18/2022 02:41:35.314","2.5346768512219619574","56.16461489260304063"
"04/18/2022 02:41:36.329","0","56.163458702192514238"
"04/18/2022 02:41:37.313","0.37123438532328245643","56.159219321831876925"
"04/18/2022 02:41:38.329","0.55542347913454248598","56.158728817514777631"
"04/18/2022 02:41:39.313","0.3753140741812543979","56.165630918966058971"
"04/18/2022 02:41:40.328","0.93502438363319839709","56.162933156863537931"
"04/18/2022 02:41:41.312","0.17470054093863263134","56.162162347734479795"
"04/18/2022 02:41:42.328","1.5138891022754674687","56.162162347734479795"
"04/18/2022 02:41:43.328","1.150459304531292748","56.161847025193701199"
"04/18/2022 02:41:44.316","2.5723416709374058442","56.111184869918787399"
"04/18/2022 02:41:45.320","4.1459925834614441698","55.853074103559620767"
"04/18/2022 02:41:46.321","4.5186765191335904746","56.069632073880548262"
"04/18/2022 02:41:47.318","6.2070383602503831355","56.14807786330303685"
"04/18/2022 02:41:48.333","0.16671842146964710452","56.138232712666095381"
"04/18/2022 02:41:49.318","0","56.13119047045036325"
"04/18/2022 02:41:50.333","0.55580542742714733606","56.130594866380704389"
"04/18/2022 02:41:51.330","0.43837969198324833187","56.130594866380704389"
"04/18/2022 02:41:52.318","2.3868903289406384616","53.747756372612840892"
"04/18/2022 02:41:53.334","0","53.744918446462818906"
"04/18/2022 02:41:54.318","0.17490340836577855654","53.735318559625952162"
"04/18/2022 02:41:55.333","0.55508070252773267228","53.730378475443089314"
"04/18/2022 02:41:56.317","2.1595127457556206885","53.729607689597088438"
"04/18/2022 02:41:57.333","0","53.729607689597088438"
"04/18/2022 02:41:58.319","2.1651170593759205829","53.725858813553550419"
"04/18/2022 02:41:59.334","0.74208113244415008225","53.668679938108823535"
"04/18/2022 02:42:00.318","1.1692568186833951493","53.662198282233951829"
"04/18/2022 02:42:01.334","1.5150239323416081483","53.66528144890100549"
"04/18/2022 02:42:02.333","1.3002121939736155376","53.66051654649444913"
"04/18/2022 02:42:03.317","0.79825627396904463851","53.669590888002325357"
"04/18/2022 02:42:04.333","1.4971934087832039495","53.669345624202250633"
"04/18/2022 02:42:05.326","0.12553418211929123771","53.666087275758869168"
"04/18/2022 02:42:06.310","3.3510501231924560983","53.67540688106683433"
"04/18/2022 02:42:07.320","1.3122256495491257944","53.67540688106683433"
"04/18/2022 02:42:08.320","0.39119777017271317732","53.668119375051027475"
"04/18/2022 02:42:09.335","0","53.676563071477353617"
"04/18/2022 02:42:10.319","0.37327935197989381422","53.667313548193149586"
"04/18/2022 02:42:11.320","1.2551514053047663211","53.665211366877244359"
